timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-11-22 10:00:00,74813.89699232472,74015.64969616632,74015.64969616632,8365.153333333334,23132.262910362908,43316.48074862848,0.6185413856489378,34698.39436554436,22782.965740416428,1.5,0.9849
2024-11-22 11:00:00,83147.63229032664,85223.69906375272,85223.69906375272,26809.475,26494.40641545785,29843.750874868794,0.4246248757407584,39741.60962318677,26094.340878584433,1.5,0.9849
2024-11-22 12:00:00,70424.37233692071,74953.68697950215,74953.68697950215,12120.86,86274.7226688914,-27971.210331970684,0.588653578304784,94902.19493578054,60694.2673975651,1.1,0.7035
2024-11-22 13:00:00,102373.35848427168,90114.45617540934,90114.45617540934,25448.59,101754.3752037747,-24829.60671950302,0.7342592967216227,111929.81272415219,71584.20295585551,1.1,0.7035
2024-11-22 14:00:00,146482.01437665574,122467.54503648622,122467.54503648622,38776.32,75411.608091111,32294.08628554473,0.5244211792067122,113117.4121366665,74272.89280893523,1.5,0.9849
2024-11-22 15:00:00,92769.98451517668,105454.91103231929,105454.91103231929,16180.08,46756.60384561529,29833.300669561388,0.330572571867132,70134.90576842293,46050.5791275465,1.5,0.9849
2024-11-22 16:00:00,78807.32610439668,78247.86416139077,78247.86416139077,14224.108333333334,29098.098960711723,35485.11881035162,0.1,43647.148441067584,28658.717666404977,1.5,0.9849
2024-11-22 17:00:00,68087.3695626789,65954.90125776938,65954.90125776938,12268.136666666667,55819.23289601223,0.0,0.1,61401.15618561346,54976.36247928245,1.1,0.9849
2024-11-22 18:00:00,59889.51447467618,64786.31419853467,64786.31419853467,10312.164999999999,49577.34947467618,0.0,0.1,54535.0844221438,34877.66535543469,1.1,0.7035
2024-11-22 19:00:00,93246.16348030369,68398.49467428689,68398.49467428689,0.0,98592.90898232206,-5346.745502018365,0.13135437177109535,69015.03628762544,69360.11146906357,0.7,0.7035
2024-11-22 20:00:00,110377.1099291251,100295.48334184043,100295.48334184043,12167.465,102893.68670444525,-4684.04177532014,0.15882251798439245,72025.58069311167,72385.70859657724,0.7,0.7035
2024-11-22 21:00:00,108931.92855598619,97357.50577433032,97357.50577433032,6083.7325,93795.4105381882,9052.785517798,0.1,65656.78737673174,65985.0713136154,0.7,0.7035
2024-11-22 22:00:00,109518.28693243371,86324.51576813732,86324.51576813732,0.0,121465.07624724462,-11946.789314810909,0.1700583324016689,36439.52287417339,85450.6811399366,0.3,0.7035
2024-11-22 23:00:00,118773.13909559659,93434.75186277546,93434.75186277546,13670.173333333332,118989.2311550049,-13886.265392741649,0.25149013563070943,35696.76934650147,83708.92411754595,0.3,0.7035
2024-11-23 00:00:00,95142.00781509365,91925.92457759833,91925.92457759833,16192.09,89944.88071278585,-10994.96289769219,0.31596676990729944,26983.464213835752,37965.734148866904,0.3,0.4221
2024-11-23 01:00:00,81144.06163396171,83808.91040633047,83808.91040633047,8096.045,87352.80602825976,-14304.78939429804,0.3998528805528744,26205.841808477926,36871.61942452844,0.3,0.4221
2024-11-23 02:00:00,72700.10349308135,66802.15890352531,66802.15890352531,0.0,89400.36793529065,-16700.2644422093,0.4977865300596573,26820.110380587194,37735.89530548618,0.3,0.4221
2024-11-23 03:00:00,69791.74716128549,74091.27509093164,74091.27509093164,16192.09,72781.88470206331,-19182.22754077782,0.6102749014407618,21834.565410618994,30721.23353274092,0.3,0.4221
2024-11-23 04:00:00,61832.47001433316,82006.74954067248,82006.74954067248,0.0,78784.7776238446,-16952.307609511437,0.7096865818669091,23635.433287153377,33255.054635024804,0.3,0.4221
