timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-03 19:00:00,41295.529190610396,-20119.163268600285,-20119.163268600285,16374.29,24921.239190610395,-0.0,0.9,17444.867433427276,17532.091770594412,0.7,0.7035
2024-01-03 20:00:00,24945.61937047475,-27147.86558006167,-27147.86558006167,8209.44,16736.179370474747,-0.0,0.9,11715.325559332323,11773.902187128984,0.7,0.7035
2024-01-03 21:00:00,33253.203954813696,-28484.977831126555,-28484.977831126555,7898.5125,25354.691454813696,-0.0,0.9,17748.284018369584,17837.025438461435,0.7,0.7035
2024-01-03 22:00:00,31896.348631521763,-26851.085778235327,-26851.085778235327,12731.175,19165.173631521764,-0.0,0.9,5749.552089456529,13482.69964977556,0.3,0.7035
2024-01-03 23:00:00,35121.37893562803,-23156.162040788142,-23156.162040788142,12743.77,22377.60893562803,-0.0,0.9,6713.2826806884095,15742.647886214321,0.3,0.7035
2024-01-04 00:00:00,49911.34278326624,-10441.111350848303,-10441.111350848303,21026.677499999998,28884.665283266244,-0.0,0.9,8665.399584979872,12192.217216066681,0.3,0.4221
2024-01-04 01:00:00,68092.95910920708,5158.253409231074,5158.253409231074,29309.585,0.0,115051.52603198541,0.15242673143609217,0.0,0.0,0.3,0.4221
2024-01-04 02:00:00,65303.28736271662,7102.089408381915,7102.089408381915,25565.334166666664,35653.32144000861,4084.6317560413518,0.12588591430781826,10695.996432002581,15049.266979827633,0.3,0.4221
2024-01-04 03:00:00,60865.420448779594,818.9505166929885,818.9505166929885,21821.083333333332,38303.4497613883,740.8873540579636,0.12107183143544682,11491.03492841649,16167.886144282,0.3,0.4221
2024-01-04 04:00:00,69167.1303490508,3464.1415082355234,3464.1415082355234,24850.96,41073.21549113553,3242.954857915267,0.1,12321.96464734066,17337.00425880831,0.3,0.4221
2024-01-04 05:00:00,57440.58953074322,-718.7352480266782,-718.7352480266782,18625.846666666668,40864.93826271241,-2050.19539863585,0.1120227507944695,12259.481478813721,17249.090440690907,0.3,0.4221
2024-01-04 06:00:00,50773.501486874346,-7663.877165167782,-7663.877165167782,8090.04,139440.0471546229,-96756.58566774857,0.6794224815621308,97608.03300823603,98096.07317327723,0.7,0.7035
2024-01-04 07:00:00,38223.25893423561,-17128.21735903738,-17128.21735903738,11694.64,26528.61893423561,-0.0,0.6794224815621308,18570.033253964924,18662.88342023475,0.7,0.7035
2024-01-04 08:00:00,55616.08028218325,-9779.251305914135,-9779.251305914135,20477.77,35138.31028218324,-0.0,0.6794224815621308,38652.141310401574,34607.72179692228,1.1,0.9849
2024-01-04 09:00:00,32427.826886142528,-19275.16623679692,-19275.16623679692,9070.42,23357.406886142526,-0.0,0.6794224815621308,25693.147574756782,23004.710042161772,1.1,0.9849
2024-01-04 10:00:00,52654.34368922196,-12741.60554578239,-12741.60554578239,19788.42,32865.92368922196,-0.0,0.6794224815621308,49298.885533832945,32369.64824151471,1.5,0.9849
2024-01-04 11:00:00,40898.93981383931,-13817.268708414791,-13817.268708414791,9894.21,31004.72981383931,-0.0,0.6794224815621308,46507.09472075896,30536.558393650335,1.5,0.9849
2024-01-04 12:00:00,27956.40346631946,-27022.9496714426,-27022.9496714426,0.0,27956.40346631946,-0.0,0.6794224815621308,30752.04381295141,19667.329838555743,1.1,0.7035
2024-01-04 13:00:00,40673.93241824846,-21384.99105029667,-21384.99105029667,10636.66,30037.272418248464,-0.0,0.6794224815621308,33040.999660073314,21131.221146237793,1.1,0.7035
2024-01-04 14:00:00,54369.6882697488,-6119.97941400783,-6119.97941400783,21273.32,33096.368269748804,-0.0,0.6794224815621308,49644.5524046232,32596.613108875597,1.5,0.9849
2024-01-04 15:00:00,43830.60559869352,-8583.009215173115,-8583.009215173115,15911.615,27918.99059869352,-0.0,0.6794224815621308,41878.48589804028,27497.413840653247,1.5,0.9849
2024-01-04 16:00:00,32000.307965650514,-19740.116264896715,-19740.116264896715,10549.91,21450.397965650514,-0.0,0.6794224815621308,32175.596948475773,21126.496956369192,1.5,0.9849
2024-01-04 17:00:00,39461.982306617065,-19993.727226043593,-19993.727226043593,14231.9,25230.082306617063,-0.0,0.6794224815621308,27753.09053727877,24849.108063787146,1.1,0.9849
2024-01-04 18:00:00,50207.81901625772,-12688.252425455394,-12688.252425455394,17913.89,32293.929016257724,-0.0,0.6794224815621308,35523.3219178835,22718.77906293731,1.1,0.7035
2024-01-04 19:00:00,52360.85775338563,-4407.779912785845,-4407.779912785845,18198.8,34162.05775338563,-0.0,0.6794224815621308,23913.440427369937,24033.00762950679,0.7,0.7035
2024-01-04 20:00:00,46101.84232670734,-5469.927947058932,-5469.927947058932,16836.23,29265.612326707338,-0.0,0.6794224815621308,20485.928628695136,20588.358271838613,0.7,0.7035
2024-01-04 21:00:00,49845.32180966127,-2056.665853921957,-2056.665853921957,0.0,49845.32180966127,-0.0,0.6794224815621308,34891.725266762885,35066.183893096706,0.7,0.7035
2024-01-04 22:00:00,31383.768814921725,-15078.557447155166,-15078.557447155166,6912.420000000001,24471.348814921723,-0.0,0.6794224815621308,7341.404644476516,17215.59389129743,0.3,0.7035
2024-01-04 23:00:00,29431.460189383564,-27750.62941926124,-27750.62941926124,6214.205,23217.255189383563,-0.0,0.6794224815621308,6965.176556815069,16333.339025731337,0.3,0.7035
2024-01-05 00:00:00,35698.49125840944,-23372.590099857814,-23372.590099857814,10148.69,25549.80125840944,-0.0,0.6794224815621308,7664.940377522831,10784.571111174624,0.3,0.4221
2024-01-05 01:00:00,39376.237645429566,-17303.99479042899,-17303.99479042899,14083.175,25293.062645429567,-0.0,0.6794224815621308,7587.91879362887,10676.20174263582,0.3,0.4221
2024-01-05 02:00:00,36286.79909459337,-16066.93530894709,-16066.93530894709,13251.384166666667,23035.414927926704,-0.0,0.6794224815621308,6910.624478378011,9723.248641077862,0.3,0.4221
2024-01-05 03:00:00,33386.12466616521,-17961.591334466648,-17961.591334466648,12419.593333333334,20966.531332831877,-0.0,0.6794224815621308,6289.959399849563,8849.972875588335,0.3,0.4221
2024-01-05 04:00:00,25699.350666276645,-24535.43237691249,-24535.43237691249,9102.545,16596.805666276647,-0.0,0.6794224815621308,4979.041699882994,7005.511671735372,0.3,0.4221
2024-01-05 05:00:00,38112.83051821517,-21291.2477732903,-21291.2477732903,14478.31,23634.52051821517,-0.0,0.6794224815621308,7090.35615546455,9976.131110738623,0.3,0.4221
2024-01-05 06:00:00,50980.58818083402,-3584.7414884151003,-3584.7414884151003,17929.05,33051.53818083402,-0.0,0.6794224815621308,23136.07672658381,23251.75711021673,0.7,0.7035
2024-01-05 07:00:00,44964.87525175979,-3994.3859681843896,-3994.3859681843896,15237.783333333333,29727.091918426457,-0.0,0.6794224815621308,20808.96434289852,20913.009164613013,0.7,0.7035
2024-01-05 08:00:00,38188.521121739104,-14138.42993602834,-14138.42993602834,13961.8,24226.721121739105,-0.0,0.6794224815621308,26649.39323391302,23860.897632800843,1.1,0.9849
2024-01-05 09:00:00,33613.18420579708,-17657.89055099198,-17657.89055099198,10635.17,22978.01420579708,-0.0,0.6794224815621308,25275.815626376792,22631.046191289544,1.1,0.9849
2024-01-05 10:00:00,53347.55771561994,-6599.532314345044,-6599.532314345044,22069.44,31278.117715619945,-0.0,0.6794224815621308,46917.17657342992,30805.818138114082,1.5,0.9849
2024-01-05 11:00:00,41180.451001037734,-8890.922890456372,-8890.922890456372,15139.794999999998,26040.656001037736,-0.0,0.6794224815621308,39060.9840015566,25647.442095422066,1.5,0.9849
2024-01-05 12:00:00,34119.998278584906,-18564.290213494496,-18564.290213494496,9622.435,24497.56327858491,-0.0,0.6794224815621308,26947.3196064434,17234.035766484485,1.1,0.7035
2024-01-05 13:00:00,27121.201161121593,-26642.386737422188,-26642.386737422188,4105.075,23016.126161121592,-0.0,0.6794224815621308,25317.738777233753,16191.84475434904,1.1,0.7035
2024-01-05 14:00:00,38959.8231253168,-18351.616694933757,-18351.616694933757,13721.975,25237.8481253168,-0.0,0.6794224815621308,37856.7721879752,24856.756618624517,1.5,0.9849
2024-01-05 15:00:00,28420.705764135288,-21107.883310229925,-21107.883310229925,9713.03,18707.67576413529,-0.0,0.6794224815621308,28061.513646202933,18425.189860096845,1.5,0.9849
2024-01-05 16:00:00,32120.818927660777,-24065.336147330643,-24065.336147330643,13563.68,18557.138927660777,-0.0,0.6794224815621308,27835.708391491164,18276.9261298531,1.5,0.9849
2024-01-05 17:00:00,23273.916943736163,-28190.55310229244,-28190.55310229244,7224.33,16049.586943736163,-0.0,0.6794224815621308,17654.545638109783,15807.238180885748,1.1,0.9849
2024-01-05 18:00:00,36440.727067350344,-22351.300418158582,-22351.300418158582,14093.171666666665,22347.55540068368,-0.0,0.6794224815621308,24582.31094075205,15721.505224380968,1.1,0.7035
2024-01-05 19:00:00,51794.5423486799,-7710.07215003985,-7710.07215003985,20962.013333333332,30832.529015346565,-0.0,0.6794224815621308,21582.770310742595,21690.684162296307,0.7,0.7035
2024-01-05 20:00:00,46880.95303045474,-6813.66342690061,-6813.66342690061,14959.599166666667,31921.35386378807,-0.0,0.6794224815621308,22344.947704651648,22456.672443174906,0.7,0.7035
2024-01-05 21:00:00,40636.620597761095,-13810.902209343556,-13810.902209343556,8957.185,31679.435597761098,-0.0,0.6794224815621308,22175.604918432768,22286.482943024934,0.7,0.7035
2024-01-05 22:00:00,28086.86657603641,-23677.275775492235,-23677.275775492235,8210.15,19876.716576036408,-0.0,0.6794224815621308,5963.014972810922,13983.270111241613,0.3,0.7035
2024-01-05 23:00:00,32050.931781361647,-25016.9402197599,-25016.9402197599,11387.71,20663.221781361648,-0.0,0.6794224815621308,6198.966534408494,14536.57652318792,0.3,0.7035
2024-01-06 00:00:00,38369.061385503504,-22902.984110760182,-22902.984110760182,10920.405,27448.656385503506,-0.0,0.6794224815621308,8234.596915651051,11586.07786032103,0.3,0.4221
2024-01-06 01:00:00,46495.744225761984,-16584.9057668892,-16584.9057668892,10453.1,36042.644225761986,-0.0,0.6794224815621308,10812.793267728595,15213.600127694133,0.3,0.4221
2024-01-06 02:00:00,49281.31958300006,-10928.670744934934,-10928.670744934934,13536.685,35744.634583000065,-0.0,0.6794224815621308,10723.390374900018,15087.810257484327,0.3,0.4221
2024-01-06 03:00:00,49451.95226825931,-7204.060673122323,-7204.060673122323,16620.27,32831.682268259305,-0.0,0.6794224815621308,9849.50468047779,13858.253085432252,0.3,0.4221
2024-01-06 04:00:00,21525.129541979462,-26937.919693202515,-26937.919693202515,6121.210000000001,15403.919541979461,-0.0,0.6794224815621308,4621.175862593838,6501.994438669531,0.3,0.4221
2024-01-06 05:00:00,57135.71075487291,-13705.498362326332,-13705.498362326332,25095.46,32040.25075487291,-0.0,0.6794224815621308,9612.075226461873,13524.189843631855,0.3,0.4221
2024-01-06 06:00:00,52200.540587123374,-4456.624054433865,-4456.624054433865,20092.52,32108.020587123374,-0.0,0.6794224815621308,22475.61441098636,22587.992483041293,0.7,0.7035
2024-01-06 07:00:00,61857.65490109596,-1156.0088775503245,-1156.0088775503245,25095.46,36762.19490109596,-0.0,0.6794224815621308,25733.53643076717,25862.20411292101,0.7,0.7035
2024-01-06 08:00:00,45196.83936751908,-9451.856972532922,-9451.856972532922,15103.565,30093.27436751908,-0.0,0.6794224815621308,33102.60180427099,29638.86592456954,1.1,0.9849
2024-01-06 09:00:00,37005.253396959284,-21238.62447571555,-21238.62447571555,7685.415,29319.838396959283,-0.0,0.6794224815621308,32251.822236655215,28877.108837165197,1.1,0.9849
2024-01-06 10:00:00,25146.819864301666,-31108.0299339321,-31108.0299339321,6454.86,18691.959864301665,-0.0,0.6794224815621308,28037.939796452498,18409.71127035071,1.5,0.9849
2024-01-06 11:00:00,27776.24878334574,-32596.785525274077,-32596.785525274077,8721.63,19054.618783345744,-0.0,0.6794224815621308,28581.928175018616,18766.894039717223,1.5,0.9849
2024-01-06 12:00:00,32199.810164824463,-28216.231937900826,-28216.231937900826,12048.97,57765.11173001899,-37614.271565194525,0.9,63541.62290302089,40637.75610206836,1.1,0.7035
2024-01-06 13:00:00,41109.51401708569,-23304.991431802995,-23304.991431802995,6024.485,35085.02901708569,-0.0,0.9,38593.53191879426,24682.317913519782,1.1,0.7035
2024-01-06 14:00:00,53994.95145773332,-16839.980184483647,-16839.980184483647,0.0,53994.95145773332,-0.0,0.9,80992.42718659998,53179.62769072154,1.5,0.9849
2024-01-06 15:00:00,60385.4433560148,-10136.628495083794,-10136.628495083794,9879.013333333332,50506.43002268147,-0.0,0.9,75759.64503402219,49743.78292933897,1.5,0.9849
2024-01-06 16:00:00,62390.196313937435,-5584.311188754975,-5584.311188754975,19758.026666666665,42632.16964727077,-0.0,0.9,63948.254470906155,41988.42388559698,1.5,0.9849
2024-01-06 17:00:00,67795.4950960254,-1035.036840475259,-1035.036840475259,22304.98833333333,45490.50676269208,-0.0,0.9,50039.55743896129,44803.600110575426,1.1,0.9849
2024-01-06 18:00:00,74429.02488950125,5119.681643456366,5119.681643456366,24851.95,49577.07488950125,-0.0,0.9,54534.78237845138,34877.472184764134,1.1,0.7035
2024-01-06 19:00:00,86813.33991405653,12706.66258816822,12706.66258816822,18032.81,68780.52991405653,-0.0,0.9,48146.37093983957,48387.10279453877,0.7,0.7035
2024-01-06 20:00:00,53156.446414636564,-5430.973143023686,-5430.973143023686,11407.339999999998,41749.10641463657,-0.0,0.9,29224.374490245595,29370.496362696827,0.7,0.7035
2024-01-06 21:00:00,34470.3746187914,-27410.808069774794,-27410.808069774794,4672.05,29798.3246187914,-0.0,0.9,20858.82723315398,20963.12136931975,0.7,0.7035
2024-01-06 22:00:00,40704.180259059984,-26417.626574860282,-26417.626574860282,9361.35,31342.830259059985,-0.0,0.9,9402.849077717996,22049.6810872487,0.3,0.7035
2024-01-06 23:00:00,64229.876868157764,-8636.043210574491,-8636.043210574491,21959.239999999998,42270.636868157766,-0.0,0.9,12681.191060447329,29737.39303674899,0.3,0.7035
2024-01-07 00:00:00,70174.40978634493,1924.2662120141104,1924.2662120141104,24334.93,45839.47978634493,-0.0,0.9,12376.659542313131,19348.84441781619,0.27,0.4221
2024-01-07 01:00:00,56074.86161160161,-6454.775936281505,-6454.775936281505,15619.128,40455.73361160161,-0.0,0.9,10923.048075132436,17076.36515745704,0.27,0.4221
2024-01-07 02:00:00,62080.44830902347,-6948.751033335342,-6948.751033335342,19107.4465,42973.00180902347,-0.0,0.9,11602.710488436338,18138.90406358881,0.27,0.4221
2024-01-07 03:00:00,68568.74829590715,223.9832676809965,223.9832676809965,22595.765,45972.98329590715,-0.0,0.9,12412.705489894932,19405.196249202407,0.27,0.4221
2024-01-07 04:00:00,72902.69811903889,7405.355399727385,7405.355399727385,26098.99,46803.708119038885,-0.0,0.9,12637.0011921405,19755.845197046314,0.27,0.4221
2024-01-07 05:00:00,35440.87298147469,-18044.776517309765,-18044.776517309765,0.0,35440.87298147469,-0.0,0.9,9569.035704998167,14959.592485480467,0.27,0.4221
2024-01-07 06:00:00,41968.86787448032,-30672.280093934554,-30672.280093934554,0.0,41968.86787448032,-0.0,0.9,26440.3867609226,29525.098549696904,0.63,0.7035
2024-01-07 07:00:00,63789.34168015136,-18351.686702077066,-18351.686702077066,0.0,63789.34168015136,-0.0,0.9,40187.28525849536,44875.801871986485,0.63,0.7035
2024-01-07 08:00:00,72751.19519567328,-4215.651739783134,-4215.651739783134,11034.72,61716.47519567328,-0.0,0.9,61099.31044371655,60784.556420218614,0.9900000000000001,0.9849
2024-01-07 09:00:00,63846.922374412556,-5633.765710924956,-5633.765710924956,16243.96,47602.96237441256,-0.0,0.9,47126.932750668435,46884.15764255893,0.9900000000000001,0.9849
2024-01-07 10:00:00,45215.68518009865,-17907.89814012352,-17907.89814012352,8210.94,37004.745180098646,-0.0,0.9,49956.40599313317,36445.973527879156,1.35,0.9849
2024-01-07 11:00:00,31838.310695632288,-30731.365806584676,-30731.365806584676,0.0,31838.310695632288,-0.0,0.9,42981.71943910359,31357.552204128242,1.35,0.9849
2024-01-07 12:00:00,34113.59665215845,-32008.676820225992,-32008.676820225992,4055.8216666666667,30057.774985491782,-0.0,0.9,29757.197235636868,21145.64470229347,0.9900000000000001,0.7035
2024-01-07 13:00:00,38474.189433160274,-27161.02824008152,-27161.02824008152,8111.643333333333,30362.54609982694,-0.0,0.9,30058.920638828673,21360.051181228253,0.9900000000000001,0.7035
2024-01-07 14:00:00,44456.68752208762,-21317.730406549606,-21317.730406549606,12167.465,32289.222522087617,-0.0,0.9,43590.450404818286,31801.655262004093,1.35,0.9849
2024-01-07 15:00:00,35526.71418384592,-23736.946283332425,-23736.946283332425,10226.329999999998,25300.384183845923,-0.0,0.9,34155.518648191995,24918.34838266985,1.35,0.9849
2024-01-07 16:00:00,53673.05029113943,-10226.35167511474,-10226.35167511474,17929.05,35744.000291139426,-0.0,0.9,48254.40039303823,35204.26588674322,1.35,0.9849
2024-01-07 17:00:00,50740.70578199733,-3695.2682996903604,-3695.2682996903604,18571.835,32168.870781997328,-0.0,0.9,31847.18207417736,31683.12083318917,0.9900000000000001,0.9849
2024-01-07 18:00:00,48327.7711637757,-5447.558790364448,-5447.558790364448,19214.62,29113.151163775703,-0.0,0.9,28822.019652137948,20481.10184371621,0.9900000000000001,0.7035
2024-01-07 19:00:00,49606.227016269986,-6162.807122535145,-6162.807122535145,20548.535,29057.692016269986,-0.0,0.9,18306.34597025009,20442.086333445935,0.63,0.7035
2024-01-07 20:00:00,59520.06240154332,-553.8559039192041,-553.8559039192041,25161.8775,34358.184901543325,-0.0,0.9,21645.656487972294,24170.98307823573,0.63,0.7035
2024-01-07 21:00:00,72185.73547897814,8071.763743826443,8071.763743826443,29775.219999999998,42410.51547897814,-0.0,0.9,26718.624751756226,29835.79763946112,0.63,0.7035
2024-01-07 22:00:00,50908.35203920522,-2573.652738093464,-2573.652738093464,17190.805,33717.54703920522,-0.0,0.9,9103.73770058541,23720.294342080873,0.27,0.7035
2024-01-07 23:00:00,34638.07158604851,-21332.224921240813,-21332.224921240813,9713.970000000001,24924.101586048506,-0.0,0.9,6729.507428233097,17534.105465785124,0.27,0.7035
2024-01-08 00:00:00,38960.13123359328,-21394.821194532193,-21394.821194532193,13728.16,25231.97123359328,-0.0,0.9,6812.632233070187,10650.415057699724,0.27,0.4221
2024-01-08 01:00:00,45094.91095946144,-15282.014622572526,-15282.014622572526,17742.35,27352.560959461443,-0.0,0.9,7385.19145905459,11545.515980988675,0.27,0.4221
2024-01-08 02:00:00,48538.173524025566,-15806.825036053902,-15806.825036053902,8957.995,39580.17852402556,-0.0,0.9,10686.648201486903,16706.79335499119,0.27,0.4221
2024-01-08 03:00:00,26101.852185353215,-28341.76591303757,-28341.76591303757,4981.79,21120.062185353214,-0.0,0.9,5702.4167900453685,8914.778248437591,0.27,0.4221
2024-01-08 04:00:00,47252.84447749694,-20487.118943973335,-20487.118943973335,16817.019999999997,30435.824477496943,-0.0,0.9,8217.672608924175,12846.961511951458,0.27,0.4221
2024-01-08 05:00:00,72191.40514916429,3386.616700236096,3386.616700236096,28116.14,0.0,47039.57147838653,0.5943497629734468,0.0,0.0,0.27,0.4221
2024-01-08 06:00:00,45847.05289379445,-4544.188697597354,-4544.188697597354,14406.11,56050.56996922274,-24609.627075428296,0.738665477304662,35311.85908061033,39431.5759733482,0.63,0.7035
2024-01-08 07:00:00,69916.90447295122,578.0036946744003,578.0036946744003,25289.92,6711.537257157448,37915.44721579378,0.4923012978648064,4228.268472009192,4721.566460410265,0.63,0.7035
2024-01-08 08:00:00,66417.62125673986,4134.663854419203,4134.663854419203,21602.955,20421.030470607653,24393.635786132207,0.33379814135972385,20216.82016590158,20112.67291050148,0.9900000000000001,0.9849
2024-01-08 09:00:00,61340.61208857545,-2817.5701918238774,-2817.5701918238774,17915.99,46242.193339681064,-2817.5712511056154,0.3503209357334914,45779.77140628426,45543.93622025188,0.9900000000000001,0.9849
2024-01-08 10:00:00,92273.93162444756,15783.744603759224,15783.744603759224,29753.97,46772.14780183188,15747.813822615683,0.24799595962812626,63142.39953247304,46065.88837002422,1.35,0.9849
2024-01-08 11:00:00,82028.7564486444,17704.758504922152,17704.758504922152,23852.303333333333,40498.34747146016,17678.105643850908,0.13312847656216845,54672.76908647122,39886.82242464111,1.35,0.9849
2024-01-08 12:00:00,67864.50834894564,4075.957373049394,4075.957373049394,17950.636666666665,45856.40018295578,4057.471499323194,0.10676413933459732,45397.83618112623,32259.977528709394,0.9900000000000001,0.7035
2024-01-08 13:00:00,50652.09241955032,-11151.508289414931,-11151.508289414931,12048.97,49755.030903999774,-11151.908484449457,0.17216113353352933,49257.48059495978,35002.664240963844,0.9900000000000001,0.7035
2024-01-08 14:00:00,72380.65577076135,-54.915610458891024,-54.915610458891024,24763.6,47672.007835664655,-54.952064903298286,0.17248338329685114,64357.210578147286,46952.16051734612,1.35,0.9849
2024-01-08 15:00:00,69347.2624513329,6510.753143094269,6510.753143094269,18892.820000000003,43963.07268646568,6491.369764867214,0.13030424252448458,59350.14812672867,43299.23028890005,1.35,0.9849
2024-01-08 16:00:00,62925.156351036705,4681.729154341876,4681.729154341876,18303.54,39957.793426518525,4663.8229245181765,0.1,53943.02112580001,39354.430745778096,1.35,0.9849
2024-01-08 17:00:00,46689.15716191744,-10483.731141707289,-10483.731141707289,15371.689999999999,31317.467161917444,-0.0,0.1,31004.292490298274,30844.573407772492,0.9900000000000001,0.9849
2024-01-08 18:00:00,55874.74908889875,-9801.12609151609,-9801.12609151609,19414.028333333332,36460.72075556542,-0.0,0.1,36096.113548009766,25650.11705154027,0.9900000000000001,0.7035
2024-01-08 19:00:00,66236.44688395828,610.2538172463246,610.2538172463246,23456.36666666667,42780.080217291616,-0.0,0.1,26951.450536893717,30095.786432864654,0.63,0.7035
2024-01-08 20:00:00,51425.64424307867,-11449.352440286486,-11449.352440286486,0.0,51425.64424307867,-0.0,0.1,32398.155873139563,36177.94072500584,0.63,0.7035
2024-01-08 21:00:00,63598.7069112834,-9063.419890301135,-9063.419890301135,11455.4075,52143.2994112834,-0.0,0.1,32850.27862910854,36682.811135837874,0.63,0.7035
2024-01-08 22:00:00,73174.58898655376,4482.222462167854,4482.222462167854,22910.815,50263.77398655376,-0.0,0.1,13571.218976369515,35360.56499954057,0.27,0.7035
2024-01-08 23:00:00,40341.05754509737,-16288.505517390222,-16288.505517390222,2336.025,38005.03254509737,-0.0,0.1,10261.35878717629,26736.540395476,0.27,0.7035
2024-01-09 00:00:00,53243.5842017424,-21550.698379371275,-21550.698379371275,12691.067499999997,40552.5167017424,-0.0,0.1,12165.75501052272,17117.217299805467,0.3,0.4221
2024-01-09 01:00:00,67294.9416013552,-6872.039073824308,-6872.039073824308,23046.109999999997,44248.831601355196,-0.0,0.1,13274.649480406559,18677.431818932026,0.3,0.4221
2024-01-09 02:00:00,40383.07124549849,-18689.00051500758,-18689.00051500758,0.0,40383.07124549849,-0.0,0.1,12114.921373649546,17045.694372724913,0.3,0.4221
2024-01-09 03:00:00,46166.823190943265,-19427.093044286015,-19427.093044286015,14407.150000000001,31759.673190943264,-0.0,0.1,9527.901957282978,13405.75805389715,0.3,0.4221
2024-01-09 04:00:00,37447.58525962254,-23511.394360991137,-23511.394360991137,12222.2,151412.12300495603,-126186.73774533348,0.8399839559139926,45423.6369014868,63911.05712039193,0.3,0.4221
2024-01-09 05:00:00,58139.55835007679,-12814.873697795287,-12814.873697795287,21118.39,37021.16835007679,-0.0,0.8399839559139926,11106.350505023036,15626.635160567412,0.3,0.4221
2024-01-09 06:00:00,44245.24353154121,-20620.264379487853,-20620.264379487853,0.0,44245.24353154121,-0.0,0.8399839559139926,30971.670472078844,31126.52882443924,0.7,0.7035
2024-01-09 07:00:00,49500.299413420944,-20929.45938207981,-20929.45938207981,13961.8,35538.49941342094,-0.0,0.8399839559139926,24876.94958939466,25001.334337341632,0.7,0.7035
2024-01-09 08:00:00,41391.40065488295,-22171.156844490863,-22171.156844490863,4841.925,36549.47565488295,-0.0,0.8399839559139926,40204.423220371245,35997.57857249421,1.1,0.9849
2024-01-09 09:00:00,59777.60902787192,-10803.723956376074,-10803.723956376074,16801.233333333334,42976.37569453858,-0.0,0.8399839559139926,47274.01326399245,42327.43242155105,1.1,0.9849
2024-01-09 10:00:00,33951.07294760409,-20895.045305975553,-20895.045305975553,9072.24,24878.83294760409,-0.0,0.8399839559139926,37318.24942140613,24503.162570095268,1.5,0.9849
2024-01-09 11:00:00,34581.38229258096,-28545.952585701943,-28545.952585701943,10621.52,23959.862292580958,-0.0,0.8399839559139926,35939.793438871435,23598.068371962985,1.5,0.9849
2024-01-09 12:00:00,35911.623264600006,-25616.430212879484,-25616.430212879484,12170.8,23740.823264600007,-0.0,0.8399839559139926,26114.90559106001,16701.669166646105,1.1,0.7035
2024-01-09 13:00:00,37786.2555020963,-22604.820070581016,-22604.820070581016,13720.08,24066.175502096296,-0.0,0.8399839559139926,26472.793052305926,16930.554465724745,1.1,0.7035
2024-01-09 14:00:00,48748.74872385268,-12375.514439804247,-12375.514439804247,18896.95,29851.79872385268,-0.0,0.8399839559139926,44777.69808577902,29401.036563122503,1.5,0.9849
2024-01-09 15:00:00,22166.642340774306,-27905.656782806007,-27905.656782806007,4155.32,18011.322340774306,-0.0,0.8399839559139926,27016.98351116146,17739.351373428613,1.5,0.9849
2024-01-09 16:00:00,32005.60404282446,-31281.628941293355,-31281.628941293355,12382.285,19623.31904282446,-0.0,0.8399839559139926,29434.97856423669,19327.006925277812,1.5,0.9849
2024-01-09 17:00:00,52638.90647775236,-14848.073612271335,-14848.073612271335,22563.065000000002,40310.15636399783,-10234.314886245473,0.9,44341.172000397615,39701.47300290146,1.1,0.9849
2024-01-09 18:00:00,52838.729482696275,-3987.5516628273836,-3987.5516628273836,18570.89,34267.839482696276,-0.0,0.9,37694.623430965905,24107.42507607683,1.1,0.7035
2024-01-09 19:00:00,64425.58441246748,-1116.6707929920303,-1116.6707929920303,23546.31,40879.27441246748,-0.0,0.9,28615.492088727235,28758.569549170872,0.7,0.7035
2024-01-09 20:00:00,64532.3476911784,1576.227066555155,1576.227066555155,23576.555,0.0,99802.31803067742,0.2515119036343248,0.0,0.0,0.7,0.7035
2024-01-09 21:00:00,62615.12579684246,-1873.9543608371823,-1873.9543608371823,23606.8,81937.37640935321,-42929.05061251075,0.5032563362385545,57356.163486547244,57642.94430397998,0.7,0.7035
2024-01-09 22:00:00,48478.43339754414,-12362.137944266637,-12362.137944266637,14926.769999999999,101206.89869160118,-67655.23529405703,0.9,30362.069607480353,71199.05322954143,0.3,0.7035
2024-01-09 23:00:00,64994.31430920099,-7144.433165796938,-7144.433165796938,22184.785,42809.529309200996,-0.0,0.9,12842.858792760298,30116.5038690229,0.3,0.7035
2024-01-10 00:00:00,57612.62548123041,-7305.5152934711,-7305.5152934711,17928.475833333334,39684.14964789708,-0.0,0.9,11905.244894369123,16750.679566377356,0.3,0.4221
2024-01-10 01:00:00,47816.719170586606,-16846.724250295323,-16846.724250295323,13672.166666666668,34144.55250391994,-0.0,0.9,10243.365751175983,14412.415611904607,0.3,0.4221
2024-01-10 02:00:00,60530.893614159955,-10051.053025035297,-10051.053025035297,20691.648333333334,39839.245280826624,-0.0,0.9,11951.773584247987,16816.145433036916,0.3,0.4221
2024-01-10 03:00:00,74082.19929249478,5582.398986098051,5582.398986098051,27711.13,0.0,121804.53328063607,0.10854754203615287,0.0,0.0,0.3,0.4221
2024-01-10 04:00:00,88880.41722749594,17180.33302914475,17180.33302914475,30401.41,57163.54050813201,1315.466719363926,0.1,17149.062152439605,24128.73044848252,0.3,0.4221
