timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-04 01:00:00,68092.95910920708,68092.95910920708,68092.95910920708,29309.585,38783.37410920708,-0.0,0.9,11635.012232762123,16370.462211496306,0.3,0.4221
2024-01-04 02:00:00,65303.28736271662,65303.28736271662,65303.28736271662,25565.334166666664,39737.95319604996,-0.0,0.9,11921.385958814988,16773.390044052685,0.3,0.4221
2024-01-04 03:00:00,60865.420448779594,60865.420448779594,60865.420448779594,21821.083333333332,39044.337115446266,-0.0,0.9,11713.301134633879,16480.614696429868,0.3,0.4221
2024-01-04 04:00:00,69167.1303490508,69167.1303490508,69167.1303490508,24850.96,0.0,44316.1703490508,0.6120456767443093,0.0,0.0,0.3,0.4221
2024-01-04 05:00:00,57440.58953074322,57440.58953074322,57440.58953074322,18625.846666666668,78892.52187511389,-40077.779011037324,0.8470696894633554,23667.756562534167,33300.53348348557,0.3,0.4221
2024-01-04 06:00:00,50773.501486874346,50773.501486874346,50773.501486874346,8090.04,0.0,42683.461486874345,0.5697242606987397,0.0,0.0,0.7,0.7035
2024-01-04 07:00:00,38223.25893423561,38223.25893423561,38223.25893423561,11694.64,73207.80921137947,-46679.19027714387,0.8434602530647067,51245.46644796563,51501.69378020546,0.7,0.7035
2024-01-04 08:00:00,55616.08028218325,55616.08028218325,55616.08028218325,20477.77,44779.82502272798,-9641.514740544739,0.9,49257.80752500078,44103.64966488479,1.1,0.9849
2024-01-04 09:00:00,32427.826886142528,32427.826886142528,32427.826886142528,9070.42,23357.406886142526,-0.0,0.9,25693.147574756782,23004.710042161772,1.1,0.9849
2024-01-04 10:00:00,52654.34368922196,52654.34368922196,52654.34368922196,19788.42,32865.92368922196,-0.0,0.9,49298.885533832945,32369.64824151471,1.5,0.9849
2024-01-04 11:00:00,40898.93981383931,40898.93981383931,40898.93981383931,9894.21,31004.72981383931,-0.0,0.9,46507.09472075896,30536.558393650335,1.5,0.9849
2024-01-04 12:00:00,27956.40346631946,27956.40346631946,27956.40346631946,0.0,27956.40346631946,-0.0,0.9,30752.04381295141,19667.329838555743,1.1,0.7035
2024-01-04 13:00:00,40673.93241824846,40673.93241824846,40673.93241824846,10636.66,30037.272418248464,-0.0,0.9,33040.999660073314,21131.221146237793,1.1,0.7035
2024-01-04 14:00:00,54369.6882697488,54369.6882697488,54369.6882697488,21273.32,33096.368269748804,-0.0,0.9,49644.5524046232,32596.613108875597,1.5,0.9849
2024-01-04 15:00:00,43830.60559869352,43830.60559869352,43830.60559869352,15911.615,27918.99059869352,-0.0,0.9,41878.48589804028,27497.413840653247,1.5,0.9849
2024-01-04 16:00:00,32000.307965650514,32000.307965650514,32000.307965650514,10549.91,21450.397965650514,-0.0,0.9,32175.596948475773,21126.496956369192,1.5,0.9849
2024-01-04 17:00:00,39461.982306617065,39461.982306617065,39461.982306617065,14231.9,25230.082306617063,-0.0,0.9,27753.09053727877,24849.108063787146,1.1,0.9849
2024-01-04 18:00:00,50207.81901625772,50207.81901625772,50207.81901625772,17913.89,32293.929016257724,-0.0,0.9,35523.3219178835,22718.77906293731,1.1,0.7035
2024-01-04 19:00:00,52360.85775338563,52360.85775338563,52360.85775338563,18198.8,34162.05775338563,-0.0,0.9,23913.440427369937,24033.00762950679,0.7,0.7035
2024-01-04 20:00:00,46101.84232670734,46101.84232670734,46101.84232670734,16836.23,29265.612326707338,-0.0,0.9,20485.928628695136,20588.358271838613,0.7,0.7035
2024-01-04 21:00:00,49845.32180966127,49845.32180966127,49845.32180966127,0.0,0.0,49845.32180966127,0.5761187666688676,0.0,0.0,0.7,0.7035
2024-01-04 22:00:00,31383.768814921725,31383.768814921725,31383.768814921725,6912.420000000001,72216.66581085263,-47745.3169959309,0.856106736706734,21664.99974325579,50804.424397934825,0.3,0.7035
2024-01-04 23:00:00,29431.460189383564,29431.460189383564,29431.460189383564,6214.205,30702.211666761556,-7484.956477377993,0.9,9210.663500028466,21599.005907566756,0.3,0.7035
2024-01-05 00:00:00,35698.49125840944,35698.49125840944,35698.49125840944,10148.69,25549.80125840944,-0.0,0.9,7664.940377522831,10784.571111174624,0.3,0.4221
2024-01-05 01:00:00,39376.237645429566,39376.237645429566,39376.237645429566,14083.175,25293.062645429567,-0.0,0.9,7587.91879362887,10676.20174263582,0.3,0.4221
2024-01-05 02:00:00,36286.79909459337,36286.79909459337,36286.79909459337,13251.384166666667,23035.414927926704,-0.0,0.9,6910.624478378011,9723.248641077862,0.3,0.4221
2024-01-05 03:00:00,33386.12466616521,33386.12466616521,33386.12466616521,12419.593333333334,20966.531332831877,-0.0,0.9,6289.959399849563,8849.972875588335,0.3,0.4221
2024-01-05 04:00:00,25699.350666276645,25699.350666276645,25699.350666276645,9102.545,16596.805666276647,-0.0,0.9,4979.041699882994,7005.511671735372,0.3,0.4221
2024-01-05 05:00:00,38112.83051821517,38112.83051821517,38112.83051821517,14478.31,23634.52051821517,-0.0,0.9,7090.35615546455,9976.131110738623,0.3,0.4221
2024-01-05 06:00:00,50980.58818083402,50980.58818083402,50980.58818083402,17929.05,33051.53818083402,-0.0,0.9,23136.07672658381,23251.75711021673,0.7,0.7035
2024-01-05 07:00:00,44964.87525175979,44964.87525175979,44964.87525175979,15237.783333333333,29727.091918426457,-0.0,0.9,20808.96434289852,20913.009164613013,0.7,0.7035
2024-01-05 08:00:00,38188.521121739104,38188.521121739104,38188.521121739104,13961.8,24226.721121739105,-0.0,0.9,26649.39323391302,23860.897632800843,1.1,0.9849
2024-01-05 09:00:00,33613.18420579708,33613.18420579708,33613.18420579708,10635.17,22978.01420579708,-0.0,0.9,25275.815626376792,22631.046191289544,1.1,0.9849
2024-01-05 10:00:00,53347.55771561994,53347.55771561994,53347.55771561994,22069.44,31278.117715619945,-0.0,0.9,46917.17657342992,30805.818138114082,1.5,0.9849
2024-01-05 11:00:00,41180.451001037734,41180.451001037734,41180.451001037734,15139.794999999998,26040.656001037736,-0.0,0.9,39060.9840015566,25647.442095422066,1.5,0.9849
2024-01-05 12:00:00,34119.998278584906,34119.998278584906,34119.998278584906,9622.435,24497.56327858491,-0.0,0.9,26947.3196064434,17234.035766484485,1.1,0.7035
2024-01-05 13:00:00,27121.201161121593,27121.201161121593,27121.201161121593,4105.075,23016.126161121592,-0.0,0.9,25317.738777233753,16191.84475434904,1.1,0.7035
2024-01-05 14:00:00,38959.8231253168,38959.8231253168,38959.8231253168,13721.975,25237.8481253168,-0.0,0.9,37856.7721879752,24856.756618624517,1.5,0.9849
2024-01-05 15:00:00,28420.705764135288,28420.705764135288,28420.705764135288,9713.03,18707.67576413529,-0.0,0.9,28061.513646202933,18425.189860096845,1.5,0.9849
2024-01-05 16:00:00,32120.818927660777,32120.818927660777,32120.818927660777,13563.68,18557.138927660777,-0.0,0.9,27835.708391491164,18276.9261298531,1.5,0.9849
2024-01-05 17:00:00,23273.916943736163,23273.916943736163,23273.916943736163,7224.33,16049.586943736163,-0.0,0.9,17654.545638109783,15807.238180885748,1.1,0.9849
2024-01-05 18:00:00,36440.727067350344,36440.727067350344,36440.727067350344,14093.171666666665,22347.55540068368,-0.0,0.9,24582.31094075205,15721.505224380968,1.1,0.7035
2024-01-05 19:00:00,51794.5423486799,51794.5423486799,51794.5423486799,20962.013333333332,30832.529015346565,-0.0,0.9,21582.770310742595,21690.684162296307,0.7,0.7035
2024-01-05 20:00:00,46880.95303045474,46880.95303045474,46880.95303045474,14959.599166666667,31921.35386378807,-0.0,0.9,22344.947704651648,22456.672443174906,0.7,0.7035
2024-01-05 21:00:00,40636.620597761095,40636.620597761095,40636.620597761095,8957.185,31679.435597761098,-0.0,0.9,22175.604918432768,22286.482943024934,0.7,0.7035
2024-01-05 22:00:00,28086.86657603641,28086.86657603641,28086.86657603641,8210.15,19876.716576036408,-0.0,0.9,5963.014972810922,13983.270111241613,0.3,0.7035
2024-01-05 23:00:00,32050.931781361647,32050.931781361647,32050.931781361647,11387.71,20663.221781361648,-0.0,0.9,6198.966534408494,14536.57652318792,0.3,0.7035
2024-01-06 00:00:00,38369.061385503504,38369.061385503504,38369.061385503504,10920.405,27448.656385503506,-0.0,0.9,8234.596915651051,11586.07786032103,0.3,0.4221
2024-01-06 01:00:00,46495.744225761984,46495.744225761984,46495.744225761984,10453.1,36042.644225761986,-0.0,0.9,10812.793267728595,15213.600127694133,0.3,0.4221
2024-01-06 02:00:00,49281.31958300006,49281.31958300006,49281.31958300006,13536.685,35744.634583000065,-0.0,0.9,10723.390374900018,15087.810257484327,0.3,0.4221
2024-01-06 03:00:00,49451.95226825931,49451.95226825931,49451.95226825931,16620.27,32831.682268259305,-0.0,0.9,9849.50468047779,13858.253085432252,0.3,0.4221
2024-01-06 04:00:00,21525.129541979462,21525.129541979462,21525.129541979462,6121.210000000001,15403.919541979461,-0.0,0.9,4621.175862593838,6501.994438669531,0.3,0.4221
2024-01-06 05:00:00,57135.71075487291,57135.71075487291,57135.71075487291,25095.46,32040.25075487291,-0.0,0.9,9612.075226461873,13524.189843631855,0.3,0.4221
2024-01-06 06:00:00,52200.540587123374,52200.540587123374,52200.540587123374,20092.52,32108.020587123374,-0.0,0.9,22475.61441098636,22587.992483041293,0.7,0.7035
2024-01-06 07:00:00,61857.65490109596,61857.65490109596,61857.65490109596,25095.46,36762.19490109596,-0.0,0.9,25733.53643076717,25862.20411292101,0.7,0.7035
2024-01-06 08:00:00,45196.83936751908,45196.83936751908,45196.83936751908,15103.565,30093.27436751908,-0.0,0.9,33102.60180427099,29638.86592456954,1.1,0.9849
2024-01-06 09:00:00,37005.253396959284,37005.253396959284,37005.253396959284,7685.415,29319.838396959283,-0.0,0.9,32251.822236655215,28877.108837165197,1.1,0.9849
2024-01-06 10:00:00,25146.819864301666,25146.819864301666,25146.819864301666,6454.86,18691.959864301665,-0.0,0.9,28037.939796452498,18409.71127035071,1.5,0.9849
2024-01-06 11:00:00,27776.24878334574,27776.24878334574,27776.24878334574,8721.63,19054.618783345744,-0.0,0.9,28581.928175018616,18766.894039717223,1.5,0.9849
2024-01-06 12:00:00,32199.810164824463,32199.810164824463,32199.810164824463,12048.97,20150.84016482446,-0.0,0.9,22165.92418130691,14176.11605595401,1.1,0.7035
2024-01-06 13:00:00,41109.51401708569,41109.51401708569,41109.51401708569,6024.485,35085.02901708569,-0.0,0.9,38593.53191879426,24682.317913519782,1.1,0.7035
2024-01-06 14:00:00,53994.95145773332,53994.95145773332,53994.95145773332,0.0,0.0,53994.95145773332,0.5491556110608621,0.0,0.0,1.5,0.9849
2024-01-06 15:00:00,60385.4433560148,60385.4433560148,60385.4433560148,9879.013333333332,0.0,50506.43002268147,0.22097867784005984,0.0,0.0,1.5,0.9849
2024-01-06 16:00:00,62390.196313937435,62390.196313937435,62390.196313937435,19758.026666666665,24013.55112768556,18618.61851958521,0.1,36020.326691528346,23650.94650565751,1.5,0.9849
2024-01-06 17:00:00,67795.4950960254,67795.4950960254,67795.4950960254,22304.98833333333,45490.50676269208,0.0,0.1,50039.55743896129,44803.600110575426,1.1,0.9849
2024-01-06 18:00:00,74429.02488950125,74429.02488950125,74429.02488950125,24851.95,49577.07488950125,0.0,0.1,54534.78237845138,34877.472184764134,1.1,0.7035
2024-01-06 19:00:00,86813.33991405653,86813.33991405653,86813.33991405653,18032.81,68780.52991405653,0.0,0.1,48146.37093983957,48387.10279453877,0.7,0.7035
2024-01-06 20:00:00,53156.446414636564,53156.446414636564,53156.446414636564,11407.339999999998,41749.10641463657,0.0,0.1,29224.374490245595,29370.496362696827,0.7,0.7035
2024-01-06 21:00:00,34470.3746187914,34470.3746187914,34470.3746187914,4672.05,74583.1620832917,-44784.8374645003,0.36262713327947704,52208.213458304184,52469.25452559571,0.7,0.7035
2024-01-06 22:00:00,40704.180259059984,40704.180259059984,40704.180259059984,9361.35,75361.0404465924,-44018.21018753241,0.6207586127742659,22608.312133977717,53016.49195417775,0.3,0.7035
2024-01-06 23:00:00,64229.876868157764,64229.876868157764,64229.876868157764,21959.239999999998,0.0,42270.636868157766,0.346095605183897,0.0,0.0,0.3,0.7035
2024-01-07 00:00:00,70174.40978634493,70174.40978634493,70174.40978634493,24334.93,7965.36614854318,37874.11363780175,0.1,2150.648860106659,3362.1810513000764,0.27,0.4221
2024-01-07 01:00:00,56074.86161160161,56074.86161160161,56074.86161160161,15619.128,40455.73361160161,0.0,0.1,10923.048075132436,17076.36515745704,0.27,0.4221
2024-01-07 02:00:00,62080.44830902347,62080.44830902347,62080.44830902347,19107.4465,42973.00180902347,0.0,0.1,11602.710488436338,18138.90406358881,0.27,0.4221
2024-01-07 03:00:00,68568.74829590715,68568.74829590715,68568.74829590715,22595.765,45972.98329590715,0.0,0.1,12412.705489894932,19405.196249202407,0.27,0.4221
2024-01-07 04:00:00,72902.69811903889,72902.69811903889,72902.69811903889,26098.99,46803.708119038885,0.0,0.1,12637.0011921405,19755.845197046314,0.27,0.4221
2024-01-07 05:00:00,35440.87298147469,35440.87298147469,35440.87298147469,0.0,77432.4527793549,-41991.57979788022,0.3462469185678161,20906.762250425825,32684.238318165702,0.27,0.4221
2024-01-07 06:00:00,41968.86787448032,41968.86787448032,41968.86787448032,0.0,4071.4671068934185,37897.4007675869,0.1,2565.0242773428536,2864.2771096995198,0.63,0.7035
2024-01-07 07:00:00,63789.34168015136,63789.34168015136,63789.34168015136,0.0,63789.34168015136,0.0,0.1,40187.28525849536,44875.801871986485,0.63,0.7035
2024-01-07 08:00:00,72751.19519567328,72751.19519567328,72751.19519567328,11034.72,61716.47519567328,0.0,0.1,61099.31044371655,60784.556420218614,0.9900000000000001,0.9849
2024-01-07 09:00:00,63846.922374412556,63846.922374412556,63846.922374412556,16243.96,47602.96237441256,0.0,0.1,47126.932750668435,46884.15764255893,0.9900000000000001,0.9849
2024-01-07 10:00:00,45215.68518009865,45215.68518009865,45215.68518009865,8210.94,78206.97835655218,-41202.233176453534,0.34161803405944974,105579.42078134546,77026.05298336824,1.35,0.9849
2024-01-07 11:00:00,31838.310695632288,31838.310695632288,31838.310695632288,0.0,75795.52348498185,-43957.21278934956,0.5993918127624256,102323.95670472551,74651.01108035863,1.35,0.9849
2024-01-07 12:00:00,34113.59665215845,34113.59665215845,34113.59665215845,4055.8216666666667,74910.81411366152,-44853.03912816974,0.8624188940695937,74161.70597252491,52699.757728960874,0.9900000000000001,0.7035
2024-01-07 13:00:00,38474.189433160274,38474.189433160274,38474.189433160274,8111.643333333333,36771.11363743306,-6408.567537606118,0.9,36403.402501058736,25868.478443934157,0.9900000000000001,0.7035
2024-01-07 14:00:00,44456.68752208762,44456.68752208762,44456.68752208762,12167.465,32289.222522087617,-0.0,0.9,43590.450404818286,31801.655262004093,1.35,0.9849
2024-01-07 15:00:00,35526.71418384592,35526.71418384592,35526.71418384592,10226.329999999998,25300.384183845923,-0.0,0.9,34155.518648191995,24918.34838266985,1.35,0.9849
2024-01-07 16:00:00,53673.05029113943,53673.05029113943,53673.05029113943,17929.05,35744.000291139426,-0.0,0.9,48254.40039303823,35204.26588674322,1.35,0.9849
2024-01-07 17:00:00,50740.70578199733,50740.70578199733,50740.70578199733,18571.835,32168.870781997328,-0.0,0.9,31847.18207417736,31683.12083318917,0.9900000000000001,0.9849
2024-01-07 18:00:00,48327.7711637757,48327.7711637757,48327.7711637757,19214.62,29113.151163775703,-0.0,0.9,28822.019652137948,20481.10184371621,0.9900000000000001,0.7035
2024-01-07 19:00:00,49606.227016269986,49606.227016269986,49606.227016269986,20548.535,29057.692016269986,-0.0,0.9,18306.34597025009,20442.086333445935,0.63,0.7035
2024-01-07 20:00:00,59520.06240154332,59520.06240154332,59520.06240154332,25161.8775,34358.184901543325,-0.0,0.9,21645.656487972294,24170.98307823573,0.63,0.7035
2024-01-07 21:00:00,72185.73547897814,72185.73547897814,72185.73547897814,29775.219999999998,0.0,42410.51547897814,0.624428099551799,0.0,0.0,0.63,0.7035
2024-01-07 22:00:00,50908.35203920522,50908.35203920522,50908.35203920522,17190.805,76601.238435279,-42883.69139607377,0.8759065367509971,20682.33437752533,53888.97123921877,0.27,0.7035
2024-01-07 23:00:00,34638.07158604851,34638.07158604851,34638.07158604851,9713.970000000001,29032.671108510065,-4108.56952246156,0.9,7838.8211992977185,20424.484124836832,0.27,0.7035
2024-01-08 00:00:00,38960.13123359328,38960.13123359328,38960.13123359328,13728.16,25231.97123359328,-0.0,0.9,6812.632233070187,10650.415057699724,0.27,0.4221
2024-01-08 01:00:00,45094.91095946144,45094.91095946144,45094.91095946144,17742.35,27352.560959461443,-0.0,0.9,7385.19145905459,11545.515980988675,0.27,0.4221
2024-01-08 02:00:00,48538.173524025566,48538.173524025566,48538.173524025566,8957.995,39580.17852402556,-0.0,0.9,10686.648201486903,16706.79335499119,0.27,0.4221
2024-01-08 03:00:00,26101.852185353215,26101.852185353215,26101.852185353215,4981.79,21120.062185353214,-0.0,0.9,5702.4167900453685,8914.778248437591,0.27,0.4221
2024-01-08 04:00:00,47252.84447749694,47252.84447749694,47252.84447749694,16817.019999999997,30435.824477496943,-0.0,0.9,8217.672608924175,12846.961511951458,0.27,0.4221
2024-01-08 05:00:00,72191.40514916429,72191.40514916429,72191.40514916429,28116.14,0.0,44075.26514916429,0.6136110126759955,0.0,0.0,0.27,0.4221
2024-01-08 06:00:00,45847.05289379445,45847.05289379445,45847.05289379445,14406.11,75398.62908306756,-43957.68618927311,0.8713875674896341,47501.13632233256,53042.93555993803,0.63,0.7035
2024-01-08 07:00:00,69916.90447295122,69916.90447295122,69916.90447295122,25289.92,0.0,44626.984472951226,0.5814136592833233,0.0,0.0,0.63,0.7035
2024-01-08 08:00:00,66417.62125673986,66417.62125673986,66417.62125673986,21602.955,0.0,44814.66625673986,0.29022024630905524,0.0,0.0,0.9900000000000001,0.9849
2024-01-08 09:00:00,61340.61208857545,61340.61208857545,61340.61208857545,17915.99,14149.726181611844,29274.8959069636,0.1,14008.228919795727,13936.065316269505,0.9900000000000001,0.9849
2024-01-08 10:00:00,92273.93162444756,92273.93162444756,92273.93162444756,29753.97,62519.96162444756,0.0,0.1,84401.94819300421,61575.91020391841,1.35,0.9849
2024-01-08 11:00:00,82028.7564486444,82028.7564486444,82028.7564486444,23852.303333333333,58176.45311531107,0.0,0.1,78538.21170566995,57297.98867326987,1.35,0.9849
2024-01-08 12:00:00,67864.50834894564,67864.50834894564,67864.50834894564,17950.636666666665,49913.87168227898,0.0,0.1,49414.7329654562,35114.408728483264,0.9900000000000001,0.7035
2024-01-08 13:00:00,50652.09241955032,50652.09241955032,50652.09241955032,12048.97,79024.30102508623,-40421.17860553591,0.33703777577320443,78234.05801483538,55593.59577114816,0.9900000000000001,0.7035
2024-01-08 14:00:00,72380.65577076135,72380.65577076135,72380.65577076135,24763.6,11136.942079265202,36480.11369149615,0.1,15034.871807008023,10968.774253868298,1.35,0.9849
2024-01-08 15:00:00,69347.2624513329,69347.2624513329,69347.2624513329,18892.820000000003,50454.4424513329,0.0,0.1,68113.49730929942,49692.58037031777,1.35,0.9849
2024-01-08 16:00:00,62925.156351036705,62925.156351036705,62925.156351036705,18303.54,44621.616351036704,0.0,0.1,60239.18207389955,43947.82994413605,1.35,0.9849
2024-01-08 17:00:00,46689.15716191744,46689.15716191744,46689.15716191744,15371.689999999999,75028.24513811973,-43710.77797620229,0.3563286362801986,74277.96268673854,73895.31863653412,0.9900000000000001,0.9849
2024-01-08 18:00:00,55874.74908889875,55874.74908889875,55874.74908889875,19414.028333333332,77915.58234678188,-41454.861591216475,0.5994281332657273,77136.42652331408,54813.612180961056,0.9900000000000001,0.7035
2024-01-08 19:00:00,66236.44688395828,66236.44688395828,66236.44688395828,23456.36666666667,0.0,42780.080217291616,0.32145490248410535,0.0,0.0,0.63,0.7035
2024-01-08 20:00:00,51425.64424307867,51425.64424307867,51425.64424307867,0.0,17343.734750774856,34081.909492303814,0.1,10926.55289298816,12201.317397170113,0.63,0.7035
2024-01-08 21:00:00,63598.7069112834,63598.7069112834,63598.7069112834,11455.4075,52143.2994112834,0.0,0.1,32850.27862910854,36682.811135837874,0.63,0.7035
2024-01-08 22:00:00,73174.58898655376,73174.58898655376,73174.58898655376,22910.815,50263.77398655376,0.0,0.1,13571.218976369515,35360.56499954057,0.27,0.7035
2024-01-08 23:00:00,40341.05754509737,40341.05754509737,40341.05754509737,2336.025,78859.13456579298,-40854.1020206956,0.33957652419543716,21291.966332764106,55477.40116703536,0.27,0.7035
2024-01-09 00:00:00,53243.5842017424,53243.5842017424,53243.5842017424,12691.067499999997,3681.689628064625,36870.82707367778,0.1,1104.5068884193875,1554.0411920060783,0.3,0.4221
2024-01-09 01:00:00,67294.9416013552,67294.9416013552,67294.9416013552,23046.109999999997,44248.831601355196,0.0,0.1,13274.649480406559,18677.431818932026,0.3,0.4221
2024-01-09 02:00:00,40383.07124549849,40383.07124549849,40383.07124549849,0.0,40383.07124549849,0.0,0.1,12114.921373649546,17045.694372724913,0.3,0.4221
2024-01-09 03:00:00,46166.823190943265,46166.823190943265,46166.823190943265,14407.150000000001,75453.80007549124,-43694.12688454797,0.3562309909896332,22636.14002264737,31849.04901186485,0.3,0.4221
2024-01-09 04:00:00,37447.58525962254,37447.58525962254,37447.58525962254,12222.2,72457.5155510371,-47232.130291414556,0.6332095328220024,21737.254665311128,30584.317314092757,0.3,0.4221
2024-01-09 05:00:00,58139.55835007679,58139.55835007679,58139.55835007679,21118.39,78294.3727516669,-41273.20440159011,0.8752437561646604,23488.31182550007,33048.0547384786,0.3,0.4221
2024-01-09 06:00:00,44245.24353154121,44245.24353154121,44245.24353154121,0.0,0.0,44245.24353154121,0.5877502959207279,0.0,0.0,0.7,0.7035
2024-01-09 07:00:00,49500.299413420944,49500.299413420944,49500.299413420944,13961.8,77262.82861962059,-41724.32920619965,0.8324300042286888,54083.980033734406,54354.399933903085,0.7,0.7035
2024-01-09 08:00:00,41391.40065488295,41391.40065488295,41391.40065488295,4841.925,48071.93809167495,-11522.462436792006,0.9,52879.13190084245,47346.05182649066,1.1,0.9849
2024-01-09 09:00:00,59777.60902787192,59777.60902787192,59777.60902787192,16801.233333333334,0.0,42976.37569453858,0.6207512950322379,0.0,0.0,1.1,0.9849
2024-01-09 10:00:00,33951.07294760409,33951.07294760409,33951.07294760409,9072.24,72279.74808559447,-47400.91513799039,0.8987196245451445,108419.62212839171,71188.323889502,1.5,0.9849
2024-01-09 11:00:00,34581.38229258096,34581.38229258096,34581.38229258096,10621.52,24178.200001724726,-218.3377091437701,0.9,36267.300002587086,23813.109181698685,1.5,0.9849
2024-01-09 12:00:00,35911.623264600006,35911.623264600006,35911.623264600006,12170.8,23740.823264600007,-0.0,0.9,26114.90559106001,16701.669166646105,1.1,0.7035
2024-01-09 13:00:00,37786.2555020963,37786.2555020963,37786.2555020963,13720.08,24066.175502096296,-0.0,0.9,26472.793052305926,16930.554465724745,1.1,0.7035
2024-01-09 14:00:00,48748.74872385268,48748.74872385268,48748.74872385268,18896.95,29851.79872385268,-0.0,0.9,44777.69808577902,29401.036563122503,1.5,0.9849
2024-01-09 15:00:00,22166.642340774306,22166.642340774306,22166.642340774306,4155.32,18011.322340774306,-0.0,0.9,27016.98351116146,17739.351373428613,1.5,0.9849
2024-01-09 16:00:00,32005.60404282446,32005.60404282446,32005.60404282446,12382.285,19623.31904282446,-0.0,0.9,29434.97856423669,19327.006925277812,1.5,0.9849
2024-01-09 17:00:00,52638.90647775236,52638.90647775236,52638.90647775236,22563.065000000002,30075.841477752358,-0.0,0.9,33083.4256255276,29621.696271438297,1.1,0.9849
2024-01-09 18:00:00,52838.729482696275,52838.729482696275,52838.729482696275,18570.89,34267.839482696276,-0.0,0.9,37694.623430965905,24107.42507607683,1.1,0.7035
2024-01-09 19:00:00,64425.58441246748,64425.58441246748,64425.58441246748,23546.31,0.0,40879.27441246748,0.634377684129516,0.0,0.0,0.7,0.7035
2024-01-09 20:00:00,64532.3476911784,64532.3476911784,64532.3476911784,23576.555,0.0,40955.7926911784,0.36825817346558876,0.0,0.0,0.7,0.7035
2024-01-09 21:00:00,62615.12579684246,62615.12579684246,62615.12579684246,23606.8,79287.0328792668,-40278.707082424335,0.6044604680847439,55500.923015486755,55778.4276305642,0.7,0.7035
2024-01-09 22:00:00,48478.43339754414,48478.43339754414,48478.43339754414,14926.769999999999,76108.34870416985,-42556.68530662572,0.854021276981623,22832.504611250955,53542.223313383496,0.3,0.7035
2024-01-09 23:00:00,64994.31430920099,64994.31430920099,64994.31430920099,22184.785,0.0,42809.529309200996,0.5758566940758335,0.0,0.0,0.3,0.7035
2024-01-10 00:00:00,57612.62548123041,57612.62548123041,57612.62548123041,17928.475833333334,79673.24450757488,-39989.09485967781,0.8103606454134503,23901.973352272464,33630.076506647354,0.3,0.4221
2024-01-10 01:00:00,47816.719170586606,47816.719170586606,47816.719170586606,13672.166666666668,49430.42139131052,-15285.868887390581,0.9,14829.126417393156,20864.58086927217,0.3,0.4221
2024-01-10 02:00:00,60530.893614159955,60530.893614159955,60530.893614159955,20691.648333333334,39839.245280826624,-0.0,0.9,11951.773584247987,16816.145433036916,0.3,0.4221
2024-01-10 03:00:00,74082.19929249478,74082.19929249478,74082.19929249478,27711.13,0.0,46371.06929249478,0.5986935068713789,0.0,0.0,0.3,0.4221
2024-01-10 04:00:00,88880.41722749594,88880.41722749594,88880.41722749594,30401.41,0.0,58479.00722749594,0.21871295308648006,0.0,0.0,0.3,0.4221
2024-01-10 05:00:00,54250.38673249684,54250.38673249684,54250.38673249684,8964.525,27015.93825248756,18269.923480009278,0.1,8104.7814757462675,11403.427536374998,0.3,0.4221
2024-01-10 06:00:00,66448.90968083087,66448.90968083087,66448.90968083087,23606.8,42842.109680830865,0.0,0.1,29989.476776581603,30139.424160464514,0.7,0.7035
2024-01-10 07:00:00,53660.98886286846,53660.98886286846,53660.98886286846,11364.985999999999,42296.00286286846,0.0,0.1,29607.20200400792,29755.23801402796,0.7,0.7035
2024-01-10 08:00:00,63275.13778223103,63275.13778223103,63275.13778223103,5682.4929999999995,57592.64478223103,0.0,0.1,63351.90926045414,56722.99584601934,1.1,0.9849
2024-01-10 09:00:00,78645.36005284634,78645.36005284634,78645.36005284634,0.0,78645.36005284634,0.0,0.1,86509.89605813098,77457.81511604837,1.1,0.9849
2024-01-10 10:00:00,62233.14004110272,62233.14004110272,62233.14004110272,13969.57,48263.57004110272,0.0,0.1,72395.35506165409,47534.79013348207,1.5,0.9849
2024-01-10 11:00:00,67600.6461430799,67600.6461430799,67600.6461430799,18518.1,49082.5461430799,0.0,0.1,73623.81921461984,48341.39969631939,1.5,0.9849
2024-01-10 12:00:00,56859.05505572881,56859.05505572881,56859.05505572881,10427.0625,46431.99255572881,0.0,0.1,51075.191811301695,32664.906762955216,1.1,0.7035
2024-01-10 13:00:00,45958.816987789076,45958.816987789076,45958.816987789076,2336.025,43622.791987789074,0.0,0.1,47985.071186567984,30688.634163409613,1.1,0.7035
2024-01-10 14:00:00,29447.69099050261,29447.69099050261,29447.69099050261,4986.929999999999,72034.31581913886,-47573.55482863626,0.3789807227605213,108051.4737287083,70946.59765026986,1.5,0.9849
2024-01-10 15:00:00,41457.6485481687,41457.6485481687,41457.6485481687,11457.99,74803.04133061142,-44803.38278244272,0.6417166094476854,112204.56199591713,73673.51540651919,1.5,0.9849
2024-01-10 16:00:00,54384.28220413121,54384.28220413121,54384.28220413121,17929.05,77872.32058092041,-41417.088376789194,0.8845945968424368,116808.48087138061,76696.44854014851,1.5,0.9849
2024-01-10 17:00:00,51139.58801062057,51139.58801062057,51139.58801062057,18040.149999999998,35726.46465433136,-2627.026643710775,0.9,39299.11111976449,35186.995038050954,1.1,0.9849
